poly-0.3.3.0,sys,0.215,0,3,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.75,61.125,54.5,55.25,52.5,53.0,55.0,55.0,53.5
poly-0.3.3.0,real,85.534,0,4,12,10,10,65,27,57,49,38,37,18,7,15,60.0,54.0,60.0,54.25,56.25,52.5,52.0,54.5,54.25,54.5
poly-0.3.3.0,user,85.476,0,4,12,10,10,65,27,57,49,38,37,18,7,15,60.0,54.0,60.0,54.25,56.25,52.5,52.0,54.5,54.25,54.5
poly-0.3.3.0,sys,0.203,0,4,12,10,10,65,27,57,49,38,37,18,7,15,60.0,54.0,60.0,54.25,56.25,52.5,52.0,54.5,54.25,54.5
poly-0.3.3.0,real,104.534,0,5,12,10,10,65,27,57,49,38,37,18,7,15,62.0,55.0,62.0,54.75,55.0,52.5,52.0,53.75,55.0,53.5
poly-0.3.3.0,user,104.458,0,5,12,10,10,65,27,57,49,38,37,18,7,15,62.0,55.0,62.0,54.75,55.0,52.5,52.0,53.75,55.0,53.5
poly-0.3.3.0,sys,0.220,0,5,12,10,10,65,27,57,49,38,37,18,7,15,62.0,55.0,62.0,54.75,55.0,52.5,52.0,53.75,55.0,53.5
poly-0.3.3.0,real,102.914,0,6,12,10,10,65,27,57,49,38,37,18,7,15,59.625,53.0,59.625,54.25,54.75,53.0,52.25,54.0,54.5,53.5
poly-0.3.3.0,user,102.854,0,6,12,10,10,65,27,57,49,38,37,18,7,15,59.625,53.0,59.625,54.25,54.75,53.0,52.25,54.0,54.5,53.5
poly-0.3.3.0,sys,0.203,0,6,12,10,10,65,27,57,49,38,37,18,7,15,59.625,53.0,59.625,54.25,54.75,53.0,52.25,54.0,54.5,53.5
poly-0.3.3.0,real,98.364,0,7,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.75,60.25,54.25,55.0,52.5,52.25,54.25,55.5,53.75
poly-0.3.3.0,user,98.249,0,7,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.75,60.25,54.25,55.0,52.5,52.25,54.25,55.5,53.75
poly-0.3.3.0,sys,0.246,0,7,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.75,60.25,54.25,55.0,52.5,52.25,54.25,55.5,53.75
poly-0.3.3.0,real,84.504,0,8,12,10,10,65,27,57,49,38,37,18,7,15,61.0,53.0,61.0,56.25,55.25,52.5,52.25,54.25,54.5,53.5
poly-0.3.3.0,user,84.482,0,8,12,10,10,65,27,57,49,38,37,18,7,15,61.0,53.0,61.0,56.25,55.25,52.5,52.25,54.25,54.5,53.5
poly-0.3.3.0,sys,0.171,0,8,12,10,10,65,27,57,49,38,37,18,7,15,61.0,53.0,61.0,56.25,55.25,52.5,52.25,54.25,54.5,53.5
poly-0.3.3.0,real,91.654,0,9,12,10,10,65,27,57,49,38,37,18,7,15,58.5,53.25,58.5,54.0,56.25,52.75,52.0,53.75,54.25,53.5
poly-0.3.3.0,user,91.612,0,9,12,10,10,65,27,57,49,38,37,18,7,15,58.5,53.25,58.5,54.0,56.25,52.75,52.0,53.75,54.25,53.5
poly-0.3.3.0,sys,0.187,0,9,12,10,10,65,27,57,49,38,37,18,7,15,58.5,53.25,58.5,54.0,56.25,52.75,52.0,53.75,54.25,53.5
poly-0.3.3.0,real,76.024,0,10,12,10,10,65,27,57,49,38,37,18,7,15,61.75,53.0,61.75,54.0,54.75,52.5,52.25,53.75,55.0,53.25
poly-0.3.3.0,user,75.986,0,10,12,10,10,65,27,57,49,38,37,18,7,15,61.75,53.0,61.75,54.0,54.75,52.5,52.25,53.75,55.0,53.25
poly-0.3.3.0,sys,0.180,0,10,12,10,10,65,27,57,49,38,37,18,7,15,61.75,53.0,61.75,54.0,54.75,52.5,52.25,53.75,55.0,53.25
poly-0.3.3.0,real,101.134,0,11,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.5,61.125,54.0,54.75,51.75,51.75,54.25,55.25,53.5
poly-0.3.3.0,user,101.085,0,11,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.5,61.125,54.0,54.75,51.75,51.75,54.25,55.25,53.5
poly-0.3.3.0,sys,0.186,0,11,12,10,10,65,27,57,49,38,37,18,7,15,61.125,53.5,61.125,54.0,54.75,51.75,51.75,54.25,55.25,53.5
ListLike-4.6.3,real,22.083,0,1,12,10,10,65,27,57,49,38,37,18,7,15,60.0,53.25,60.0,54.5,55.25,52.75,52.25,54.75,54.5,53.75
ListLike-4.6.3,user,21.764,0,1,12,10,10,65,27,57,49,38,37,18,7,15,60.0,53.25,60.0,54.5,55.25,52.75,52.25,54.75,54.5,53.75
ListLike-4.6.3,sys,0.746,0,1,12,10,10,65,27,57,49,38,37,18,7,15,60.0,53.25,60.0,54.5,55.25,52.75,52.25,54.75,54.5,53.75
ListLike-4.6.3,real,22.093,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.125,53.5,59.125,54.25,55.0,52.5,52.0,53.75,56.0,54.0
ListLike-4.6.3,user,21.799,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.125,53.5,59.125,54.25,55.0,52.5,52.0,53.75,56.0,54.0
ListLike-4.6.3,sys,0.732,0,2,12,10,10,65,27,57,49,38,37,18,7,15,59.125,53.5,59.125,54.25,55.0,52.5,52.0,53.75,56.0,54.0
ListLike-4.6.3,real,22.103,0,3,12,10,10,65,27,57,49,38,37,18,7,15,60.625,53.25,60.625,54.75,55.0,52.25,52.0,54.25,55.0,53.5
ListLike-4.6.3,user,21.807,0,3,12,10,10,65,27,57,49,38,37,18,7,15,60.625,53.25,60.625,54.75,55.0,52.25,52.0,54.25,55.0,53.5
ListLike-4.6.3,sys,0.739,0,3,12,10,10,65,27,57,49,38,37,18,7,15,60.625,53.25,60.625,54.75,55.0,52.25,52.0,54.25,55.0,53.5
ListLike-4.6.3,real,22.123,0,4,12,10,10,65,27,57,49,38,37,18,7,15,61.25,53.25,61.25,54.5,55.5,52.0,52.0,54.25,54.5,53.25
ListLike-4.6.3,user,21.682,0,4,12,10,10,65,27,57,49,38,37,18,7,15,61.25,53.25,61.25,54.5,55.5,52.0,52.0,54.25,54.5,53.25
ListLike-4.6.3,sys,0.885,0,4,12,10,10,65,27,57,49,38,37,18,7,15,61.25,53.25,61.25,54.5,55.5,52.0,52.0,54.25,54.5,53.25
ListLike-4.6.3,real,22.193,0,5,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.0,59.75,54.5,56.25,52.5,52.0,53.75,54.5,53.25
ListLike-4.6.3,user,21.863,0,5,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.0,59.75,54.5,56.25,52.5,52.0,53.75,54.5,53.25
ListLike-4.6.3,sys,0.743,0,5,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.0,59.75,54.5,56.25,52.5,52.0,53.75,54.5,53.25
ListLike-4.6.3,real,22.003,0,6,12,10,10,65,27,57,49,38,37,18,7,15,60.75,53.0,60.75,54.0,55.0,52.25,51.75,54.5,54.75,53.25
ListLike-4.6.3,user,21.787,0,6,12,10,10,65,27,57,49,38,37,18,7,15,60.75,53.0,60.75,54.0,55.0,52.25,51.75,54.5,54.75,53.25
ListLike-4.6.3,sys,0.584,0,6,12,10,10,65,27,57,49,38,37,18,7,15,60.75,53.0,60.75,54.0,55.0,52.25,51.75,54.5,54.75,53.25
ListLike-4.6.3,real,22.263,0,7,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.5,59.75,54.25,54.75,52.25,51.75,54.0,54.75,53.25
ListLike-4.6.3,user,21.893,0,7,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.5,59.75,54.25,54.75,52.25,51.75,54.0,54.75,53.25
ListLike-4.6.3,sys,0.803,0,7,12,10,10,65,27,57,49,38,37,18,7,15,59.75,53.5,59.75,54.25,54.75,52.25,51.75,54.0,54.75,53.25
ListLike-4.6.3,real,22.043,0,8,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.0,60.25,54.5,55.25,52.5,51.75,54.0,54.5,53.25
ListLike-4.6.3,user,21.731,0,8,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.0,60.25,54.5,55.25,52.5,51.75,54.0,54.5,53.25
ListLike-4.6.3,sys,0.679,0,8,12,10,10,65,27,57,49,38,37,18,7,15,60.25,53.0,60.25,54.5,55.25,52.5,51.75,54.0,54.5,53.25
ListLike-4.6.3,real,22.154,0,9,12,10,10,65,27,57,49,38,37,18,7,15,59.5,53.0,59.5,54.0,54.75,52.5,51.75,54.0,54.5,53.25
ListLike-4.6.3,user,21.851,0,9,12,10,10,65,27,57,49,38,37,18,7,15,59.5,53.0,59.5,54.0,54.75,52.5,51.75,54.0,54.5,53.25
ListLike-4.6.3,sys,0.720,0,9,12,10,10,65,27,57,49,38,37,18,7,15,59.5,53.0,59.5,54.0,54.75,52.5,51.75,54.0,54.5,53.25
